0.9796571428571429, 0.13108836524300443
0.9593142857142858, 0.09304013254786456
0.9389714285714286, 0.06820066273932257
0.9195428571428572, 0.050128129602356436
0.8992, 0.034953608247422746
0.8800000000000001, 0.022358247422680444
0.8601142857142858, 0.010083946980854241
